Mutation,Gini0,Gini1,Gini2,Gini3,Gini4,Gini5,Gini6,Gini7,Gini8,Gini9,Gini10,Gini_AVG
SKI,0.0004155707045922,0.0001899434850691,0.0,0.0,0.0,0.0,0.0,0.0013392780423964,0.0,0.0,0.0011132398218645,0.00030580320539222
HR,0.0,0.0007677310791717,0.0,0.0003872854943172,0.0,0.0,0.0002375935192738,0.0004101264010962,0.0003150723621076,0.0009167516501424,0.0,0.00030345605061089
AC073254.1,0.0,0.0,0.0003835983974968,0.0,0.0,0.0002346823993874,0.0004107761212735,0.0,0.0007819721505081,0.0002360546796919,0.0009609742475806,0.00030080579959382997
RFFL,0.0009156586958388,0.0,0.0005066534043383,0.0,0.0003582355124561,0.0,0.0,0.000668046090059,0.0,0.0,0.0005328512661967,0.00029814449688889003
CBLN3,0.0,0.0005534448379006,0.0,0.0001897669765631,0.0003781261707531,0.0004355074873312,0.0,0.0003365043801511,0.0006148098400288,0.0004669344839638,0.0,0.00029750941766917003
RRS1,0.0004587671124968,0.0009531830232713,0.0,0.0003558960967171,0.0002879434510836,0.0002517649214607,0.0003885683969371,0.0,0.0,0.0,0.0002729722977317,0.00029690952996983
JUND,0.000209336561098,0.0,0.0,0.0,0.0,0.0,0.0009815901307885,0.000926634642467,0.0008508642658043,0.0,0.0,0.00029684256001578
CASKIN1,0.0007788125716416,0.0002429633320563,0.0,0.0005414642859307,0.0002051619611132,0.0,0.0002366577652003,0.0003915331064774,0.0002272891404519,0.0003366149454679,0.0,0.00029604971083393
TSPAN5,0.0003372903587793,0.0007795568473172,0.0,0.0,0.0007446071290904,0.0,0.0003475061725372,0.0,0.0005368371716341,0.0002104156960605,0.0,0.00029562133754187003
BRD9,0.0,0.0,0.0,0.0,0.0004416580688017,0.0,0.0004182785403866,0.0,0.0004941443961021,0.0007468736864054,0.00084427235959,0.00029452270512858
HHIP,0.0,0.0004166146132277,0.0,0.0,0.0005055720343156,0.0,0.001300383479397,0.0,0.0002324070848031,0.0,0.0004901767727456,0.0002945153984489
TMEM204,0.0002807445756323,0.0002257939582363,0.0002405809167712,0.0002003692113316,0.000240145994665,0.0001964589255385,0.0004080250510119,0.0001420716715265,0.000239111520692,0.0006308116166754,0.0001246506144035,0.00029287640564842004
HOXC4,0.0,0.0004683498188529,0.0003620361307918,0.0003025525775436,0.0002068136466072,0.0,0.0002576947626338,0.0011244833818748,0.0001939222791806,0.0,0.0,0.00029158525974847004
CAPZA2,0.0,0.0,3.454868253595412e-05,0.0003462868512629,0.0,0.0008013280400549,0.0002142465389703,0.0010774415528868,0.0004311057878314,0.0,0.0,0.00029049574535422543
SIX4,0.0,0.0,0.0005330432368672,0.0,0.0,0.0005227151374472,0.0009523405470745,0.0,0.0,0.0008961168463142,0.0,0.00029042157677030997
DGKH,0.0002422653998218,0.0,0.0005973419700995,0.0,0.0,0.0013434480333239,0.0,0.0,0.0,0.0002115031768448,0.0004955721157247,0.00028901306958147
ZNF34,0.0011854307418879,0.0,0.0,0.0,0.0004322501508892,0.0001965244215697,0.0005161830935689,0.0,0.0002054259763648,0.0003533550870713,0.0,0.00028891694713518003
KIR2DS4,0.0001924481071237,0.0001067597719625,0.0001424422770906,0.0001234589290584,0.0004481156942735,9.268099913822832e-05,0.0007494368410126,0.0002693842517325,0.0002719060880068,0.0001498315727861,0.0003018080543684,0.0002848272586553328
MIER2,0.0,0.000860462262431,0.0,0.0,0.0003012249881024,0.0,0.0004856582932924,0.0,0.0009967166883861,0.0001977182554978,0.0,0.00028417804877096996
UBE2B,0.0,0.0007955301661194,0.0002303301991429,0.0,0.000572284149364,0.0,0.0004153751599024,0.0,0.0002231515696587,0.0005998765008485,0.0,0.00028365477450359
ZBTB18,0.0005360651426009,0.0,0.0,0.0003379382038858,0.0,0.0003497799246491,0.0007358717644655,0.0,0.0008734858799168,0.0,0.0,0.00028331409155181003
LY75-CD302,0.0,0.0,0.0,0.0,0.0002048967017836,0.0,0.0,0.0009136009857878,0.0010929127709971,0.0,0.0006214800275482,0.00028328904861167
RAPGEF5,0.0,0.0,0.0,0.0007503581829082,0.0010580634864823,0.0001957587631059,0.0,0.0,0.0,0.0,0.0008224366885217,0.00028266171210180994
PTGER4,0.0006576127356871,0.0,0.0,0.0007339639338994,0.0004555912290976,0.0,0.0,0.0004912518733944,0.0002426966537065,0.0002353042507054,0.0,0.00028164206764904004
AC074091.13,0.0,0.0,0.0,0.0004226488188736,0.0005693334052002,0.0002137481696472,0.0,0.0011539807171375,0.0,0.0002153005961992,0.00023673120299,0.00028117429100477
KLF13,0.0002315837792281,7.0739165597899e-05,0.0004321164926917,0.0001469701357008,0.0003459487951096,0.0002770989083092,0.0,0.0003654679654228,0.0001407680334676,0.0001573649875776,0.0006289866225755,0.0002797044885680799
LRP6,0.0,0.0,0.0004663859401192,0.0019411857007644,0.0001826878702245,0.0,0.000192899441541,0.0,0.0,0.0,0.0,0.00027831589526491
CDK13,0.000331561039144,0.000243516306774,0.0,0.0,0.0,0.0004289285812072,0.0,0.0,0.0012006402062815,0.0005736460285822,0.0,0.00027782921619889
OSBPL1A,0.0,0.0007700712514307,0.0003400696958494,0.0005406079471072,0.0,0.0003188251363987,0.0,0.0,0.0,0.0007865962907706,0.0,0.00027561703215566
CYLC2,0.0,0.0010471182689074,0.0,0.0004078675404832,0.0003801392212945,0.0,0.0002281305649346,0.0002008603615515,0.0002463214541787,0.0002439906174488,0.0,0.00027544280287987
AKAP17A,0.0002039335150315,0.0,0.0,0.0003039523322094,0.0,0.00052770495097,0.0,0.0002468108887425,0.0014639250454778,0.0,0.0,0.00027463267324312
TNS3,0.0003577029583546,0.0,0.0008641500471886,0.0002569676935204,0.0002293701029888,0.0001730885932338,7.958279974145234e-05,0.0002484341105128,0.0001200064334389,3.896771664263215e-05,0.0003688110661598,0.0002737081521781784
CTU2,0.0,0.0,0.0,0.0002166945829611,0.0,0.0002059176272535,0.0,0.000832920876004,0.0004606081047302,0.0010200052867686,0.0,0.00027361464777174
RALGAPB,0.0002963059470712,0.0,0.0001378163630247,0.0002313045863006,9.123606119819128e-05,0.0003959904244475,0.0001958235535246,7.264630492528119e-05,0.000268218411941,0.0004580631083154,0.0005793296732133,0.0002726734433961773
SAMD13,0.0007703365129883,0.0,0.0,0.0,0.0002493692211546,0.0001673167394466,0.0004771424420166,0.000391561830807,0.0006637510346263,0.0,0.0,0.00027194777810394
TCEANC,0.0002421005085579,0.0002174083816293,0.000362530331688,0.0001351477677571,0.0005090638480879,0.0003377333749,0.0,0.0004287816591149,0.0001291454874681,0.000282862465363,5.900202698274158e-05,0.0002703775851548941
RAPGEF6,0.0,0.000542701336028,0.0,0.0001913317385278,0.0,0.0012286680668219,0.0,0.0,0.0,0.0004149691288662,0.0003248844672743,0.00027025547375182006
FOXJ2,0.0,0.0003583903906058,0.0,0.0,0.0,0.0010813196880918,0.0,0.0,0.0,0.0007670749186352,0.0004946542885123,0.00027014392858451
TCEB3,0.0,0.0,0.0005113689573543,0.0007067640424877,0.0002503751695917,0.0,0.0002504197238581,0.0,0.0,0.000462715499205,0.0005057744419856,0.00026874178344824
B4GALT6,0.0,0.0002304086352852,0.0003838292753666,0.0,0.0,0.0002566562532318,0.0,0.001084023049138,0.0,0.000203849944677,0.0005281773368631,0.00026869444945616997
ATF4,0.0,0.0,0.0,0.0002115715177732,0.0,0.0,0.0014859927087424,0.0002067421406341,0.0003647602112938,0.0,0.000407852839232,0.00026769194176755003
PLEKHH1,0.0,0.0008378863440629,0.0,0.0004653592205129,0.00037740679957,0.0002293897416811,0.0,0.0002754182571866,0.0,0.0004769682497194,0.0,0.00026624286127328997
EIF4EBP2,0.0,0.0,0.0003652427352762,0.0,0.0006664174398281,0.0,0.0003376805764909,0.0006581271770041,0.0002086315021191,0.0,0.000419832878671,0.00026559323093894
TJAP1,0.0,0.0007166606539775,0.0006375305579575,0.000330336299618,0.0002054413191502,0.0,0.0,0.0002350701556863,0.00052194288265,0.0,0.0,0.00026469818690394995
PTX3,0.000620538070646,0.0002053561280456,0.000383484511601,0.0007167883836757,0.0,0.0,0.0,0.0007196922812014,0.0,0.0,0.0,0.00026458593751697
CD3EAP,0.0001816015934071,0.0,0.0002889905015262,0.0003872216180069,0.0002039322258083,0.0003982394525173,0.0002188973260428,0.0002341566901456,0.0001442140026839,0.0003235283205169,0.0002606381955298,0.00026414199261848
ZNF223,0.0009604282149025,0.0006865333861744,0.0002026317226125,0.0007493682605046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002598961584194
AGBL2,0.0003023067259575,1.9283522725053287e-05,0.0001820369018091,0.0001285123964905,0.0001079032457502,0.0002244228292,0.0,0.0006828307188071,9.825912626244415e-05,0.0002696257882626,0.0005794656075542,0.00025946468628186976
FSTL5,0.0,0.0,0.0007956600717494,0.0,0.0003318614878409,0.0003458492331158,0.0004347637676541,0.0004103515236701,0.0,0.0002526062545565,0.0,0.00025710923385868003
YY1AP1,0.0,0.0006843353368573,0.0,0.0,0.0,0.0004258558246815,0.0,0.0,0.0003176194802288,0.00083132818449,0.0003116793894644,0.0002570818215722
EIF2B1,0.0,0.0,0.0001781461350882,0.0001582308733601,0.0,0.0,0.0004168368108325,0.000525487765518,0.0006180695949169,0.0,0.0006724815150594,0.00025692526947751
AKAP3,5.6275678815293966e-05,0.0014878403039659,0.0005090286525295,0.0,0.000265487932843,4.603397937039075e-05,7.518994465986547e-05,0.0001067470063498,0.0,2.156657909086534e-05,0.0,0.0002568170077624615
NDFIP1,0.0,0.0009552779925737,0.0005269369708678,0.0,0.0002011502648978,0.0,0.0,0.0,0.0001675929980807,0.0005280798323338,0.000186010919764,0.00025650489785178
TVP23A,0.0,0.001313374635486,0.0,0.0,0.0,0.0006390824918058,0.0,0.0,0.0006082804101381,0.0,0.0,0.00025607375374298995
ESYT2,5.586425275081686e-05,0.0007160484599692,0.0002357306948718,0.0002125314904763,0.0001306558084835,0.0002856776108774,0.0002606057497796,0.0002810420575869,0.0001698379807354,0.0001212866393549,8.442871402086026e-05,0.00025537094589066776
CA3,0.000336817534599,0.0003489798161307,7.05414321542884e-05,0.0003343886421519,0.00027024486589,0.000225113337576,0.0001684550867421,0.0002851408405946,0.0002050619560772,7.615990352427679e-05,0.0002251660002875,0.0002546069415727565
CNPPD1,0.0,0.0008514291510292,0.0,0.0004811754617618,0.0002172954282727,0.0,0.0,0.0,0.0,0.0003870759900266,0.0006033304208873,0.00025403064519776
C1GALT1C1,0.0,0.0009101313862738,0.0,0.0,0.0006871915245407,0.000458722366468,0.0,0.0,0.0,0.0,0.0004838525986886,0.00025398978759711
NUP35,0.0002775935779036,0.0004967191668728,0.0004375704239193,0.0,0.0,0.0,0.0,0.001317659929407,0.0,0.0,0.0,0.00025295430981027
VEPH1,0.0005184012803054,0.0,0.0,0.0005151665567584,0.0,0.0,0.0003862951494863,0.0001727012213901,0.0007169487369549,0.0,0.0002136464058283,0.00025231593507233995
CLSTN3,0.0,0.0,0.0005331951299053,0.0007708477131783,0.0,0.0002434142294109,0.0,0.0,0.0009750734239586,0.0,0.0,0.00025225304964530997
TMOD2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000345526910374,0.0001822554043162,0.0008245504520684,0.0011596057177698,0.00025119384845284003
ATP5EP2,0.0002185739714304,0.0004914656976469,0.0002369995283438,0.0002078529281635,0.0002335444349123,0.0002118830471533,0.0,0.0003735126644752,0.0002000281886635,0.0003190912371339,0.0,0.00024929516979228
SLC22A4,0.0,0.0003970481725288,0.0,0.0004139262174886,0.0005363090567746,0.0003124171477833,0.0,0.0,0.0002125474674448,0.0,0.0006017398500168,0.00024739879120369004
SLX4,0.0003931269281216,0.0,0.0006310591629287,0.0009823246749929,0.0004591269981259,0.0,0.0,0.0,0.0,0.0,0.0,0.00024656377641691
MFSD6L,0.0002541598463434,0.0,0.0,0.0,0.0004248731455343,0.0004724585642918,0.0,0.0011004033083123,0.0,0.0,0.0002012315604791,0.00024531264249609
PCDHA3,0.0,0.0,0.0,0.0,0.0004889154324986,0.0003645084771975,0.0002718235339858,0.0004796702648937,0.0005682540158721,0.0,0.0002577943738634,0.00024309660983110997
FOXL1,0.0,0.0,0.0002371288971774,0.0,0.0,0.0011949109057858,0.0002053023881418,0.0,0.000549089255595,0.0002436744415831,0.0,0.00024301058882831
IGDCC4,0.0002492538378521,0.0,0.0006601443762824,0.0,0.0001895247116256,0.0005645564506262,0.0,0.0005779919384711,0.0,0.0,0.0001868338681054,0.00024283051829627998
ACOX2,0.0009291287640351,0.0001355528502206,0.0,4.815676922777094e-05,0.0,0.0001185977191993,7.743983233915008e-05,0.0008781191209586,8.435902004111734e-05,7.953276991590689e-05,6.993428824056405e-05,0.00024208211341781091
GLS,0.0010407655609189,0.0,0.0002259400106981,0.0008073120272014,0.0,0.0003379151885899,0.0,0.0,0.0,0.0,0.0,0.00024119327874082998
TMBIM4,0.0,0.0,0.0001761129669983,0.0001777409276828,0.0,0.0010114559034137,0.0,0.0,0.0002238385973535,0.0003427067312213,0.0004700282757558,0.00024018834024254005
MAGT1,0.0,0.0,0.0006015792734926,0.0,0.0004061141480812,0.0,0.0006089248051223,0.0,0.0,0.0007795913041817,0.0,0.00023962095308778
TTC17,0.0005480530023153,0.0010075939090794,0.0,0.0,0.0,0.0006329623370961,0.0,0.0,0.0,0.0,0.0002062675932281,0.00023948768417189002
CYP2B6,0.0003710890808633,0.0,0.0005647418174465,0.0001633252100425,0.0,0.0001861795806933,0.0,0.0,0.0,0.0010857946839134,0.0,0.0002371130372959
CMTM8,0.0,0.0008563375067644,0.0001884049326128,0.0001845755877107,0.0,0.0,0.0006856919153366,0.0004491547376433,0.0,0.0,0.0,0.00023641646800678
SUPT6H,0.0,0.000867454465049,0.0006182854704037,0.0,0.0003449300086768,0.0,0.0,0.0,0.0,0.0,0.0005123217131242,0.00023429916572537
KRTAP27-1,0.0,0.0,0.0,0.0,0.0007803188232524,0.0,0.0002275529047878,0.0007431221269808,0.0005836010381336,0.0,0.0,0.00023345948931546
IARS,0.0002105625139606,5.364285880961607e-05,1.986181114858848e-05,0.0001523479799068,0.0002930373650802,9.356352678868238e-05,0.0010289166779633,7.985661688972427e-05,0.0001113590236457,0.000140969829661,0.0001477759733317,0.00023318941771859116
TUBGCP3,0.0,0.0002163270646852,0.0,0.0002129890292237,0.0001860523034941,0.0001626671896391,0.0009690195960962,0.0,0.0002819851379299,0.0,0.0002933700582231,0.00023224103792913003
PDE3A,0.0004587033347649,0.0002832399261416,0.0004030899454432,0.0002460570139692,0.0003336792742815,0.0,0.0003721419877517,0.0,0.0002206189813128,0.0,0.0,0.00023175304636648998
STXBP4,0.0,0.0,0.0005425032006581,0.0,0.0003772100421431,0.0004661049116929,0.0002169224660704,0.0003174442693383,0.0003877448511106,0.0,0.0,0.00023079297410134002
LHX6,0.0,0.0002416405527165,0.0,0.0006492449989001,0.0001787577217416,0.0002511325622808,0.0005797704377328,0.0004024697534204,0.0,0.0,0.0,0.00023030160267922
NAPEPLD,0.0,0.0009813069039821,0.0001945622627502,0.0,0.0001816750033518,0.0,0.0005131572043649,0.0,0.0,0.0,0.0004309473516428,0.00023016487260918
AASDH,0.0,0.0,0.0007411343539873,0.0009717690313767,0.0,0.0,0.0005554484223587,0.0,0.0,0.0,0.0,0.00022683518077227
PRKAA2,0.0,0.00043508907983,0.0,0.0,0.0,0.0,0.0002060924835025,0.0003764177429702,0.0003722625339157,0.0006276276522006,0.0002475289211282,0.00022650184135472002
TBX3,0.0,0.0007952533510447,0.0,0.0,0.0002122195909802,0.0003387743319572,0.0,0.0004543672435323,0.0,0.0004462101692413,0.0,0.00022468246867557
PARP16,0.0,0.0,0.0,0.0,0.0001822204252432,0.0,0.0,0.0,0.0,0.0013656678358359,0.0006988660846421,0.00022467543457212002
PPP2R3A,0.0006247142830015,0.0,0.0,0.0004145253807229,0.0,0.0,0.0008655939524104,0.000338500394518,0.0,0.0,0.0,0.00022433340106528004
FBXO24,0.0009481867437707,0.0002178232496359,0.0004653796484109,0.0,0.0,0.0,0.0003212830685214,0.0,0.0,0.0,0.0002840432716295,0.00022367159819684
C1QTNF1,0.0,0.0007318363763605,0.0,0.0,0.0003060260399125,0.0003918656266438,0.0,0.0,0.0006328927274737,0.0001733481437086,0.0,0.00022359689140990998
KDM6A,0.0,0.0,0.0005882675233093,0.0,0.0,0.0,0.0005084013280286,0.0007018218912474,0.0,0.0004175731508593,0.0,0.00022160638934446
SEC23B,0.0,0.0,0.0005720225158613,0.0002094388606999,0.0008211869241735,0.0,0.0,0.0,0.0,0.0,0.0006000346910877,0.00022026829918224004
TAOK3,0.0005750334522657,0.0001734150606186,0.0,0.0,0.0,0.0008203034585556,0.0,0.0,0.0006302505590567,0.0,0.0,0.00021990025304966
GUCY2F,0.0,0.0,0.0007174022972894,0.0,0.0,0.0,0.0,0.0004657299028855,0.0003735941027581,0.0003991268591466,0.0002396401660563,0.00021954933281358998
KCTD16,0.0,0.0,0.0,0.0001965014309951,0.0006550065270663,0.0,0.0,0.0003830357166225,0.0,0.0007601978608785,0.0001974279341469,0.00021921694697093
ZMYND19,0.0,0.0,0.0,0.0,0.0004528077513177,0.0001866019553862,0.0002842458930287,0.0004742179478688,0.0005982909406,0.0,0.0001899687843163,0.00021861332725177
PYGO1,0.0,0.0,0.0,0.0,0.0005264375480364,0.0005278396198184,0.0008230174236876,0.0003081496798388,0.0,0.0,0.0,0.00021854442713812
PPP2R3C,0.0,0.0,0.0003826341393232,0.0001905234098415,0.0008768175313787,0.0,0.0,0.0,0.0,0.0007283889818044,0.0,0.00021783640623478
LRRC1,0.0,0.0,0.0,0.000325024593073,0.0005292884885517,0.0003638138935063,0.0,0.0006271069971948,0.0,0.0003239113549665,0.0,0.00021691453272923
LRRC8A,0.0002293809174783,0.0003983207633054,0.0002223368576963,0.0001218520751647,0.0002431474698597,0.0001561520050417,0.0,0.0003084446527235,4.596469436798773e-05,0.0001925412473936,0.0002407106733523,0.00021588513563834878
LEPROTL1,0.0,0.0,0.0,0.0,0.000546160107512,0.0002877634151821,0.0,0.0010942551231854,0.0002087594318324,0.0,0.0,0.00021369380777118999
NBEAL2,0.0,0.0,0.0003763066590582,0.0,0.0,0.0008073941598202,0.0,0.0005638516723837,0.000386659306169,0.0,0.0,0.00021342117974310998
OTUD6A,0.0001198015497688,2.28806686201442e-05,4.513762417739453e-05,6.709498448730895e-05,0.0,0.0,0.000730505322003,0.0003885311742294,9.038821699881e-05,0.0001227158688285,0.0005292749463972,0.00021163303555105578
ZNF772,0.0,8.060026691911682e-05,6.736638888662991e-05,5.859876789149406e-05,0.0004982251062966,0.0006227177926824,0.0002702580956604,0.0002571203676223,0.0,5.429711290583221e-05,0.0002046212127322,0.00021138051115969728
NOS1,0.0,0.0,0.0007710849710917,0.0005269229301868,0.0,0.0004427895234355,0.0003659993721006,0.0,0.0,0.0,0.0,0.00021067967968146
FAM136A,0.000326013391818,0.0,0.0001177854868582,0.0004373216834632,3.387681476375893e-05,0.0001831982712182,0.0002424338001924,0.0002641633232944,0.000362812490818,6.199415128749763e-05,7.472133589435228e-05,0.00021043207496080087
HABP4,0.0009437541474412,0.0,0.0002322728684953,0.0,0.0,0.0,0.000468847893301,0.0002801602495609,0.0,0.0,0.0001627275857876,0.0002087762744586
TTLL10,0.0,0.0006204767889117,0.0,0.0,0.0,0.0,0.0014504815708595,0.0,0.0,0.0,0.0,0.00020709583597712002
MEPE,0.0005234221716616,0.0,0.0,0.0005247361911178,0.0001916104512144,0.0004135515859832,0.0004006657292861,0.0,0.0,0.0,0.0,0.00020539861292631
KIAA1033,0.0,0.0001907192258193,0.0,0.0004071932768971,0.0,0.0,0.0,0.0002057526977874,0.0012466625487946,0.0,0.0,0.00020503277492984
UGT1A10,0.0001990962541801,0.0,0.000172366959208,0.0,0.0,0.0,0.0005215847987432,0.0002960912657678,0.0008478269305204,0.0,0.0,0.00020369662084195
SF3B14,0.0,0.0,0.0,0.0005933859515407,0.0005676831036033,0.0,0.0,0.0,0.0008709541025253,0.0,0.0,0.00020320231576693
SYNC,0.0,0.0,0.0,0.0005251226195859,0.0001693377429609,0.0008785340510262,0.0,0.0,0.0,0.0002117144294071,0.0002111009813573,0.00019958098243373997
FLT3LG,0.0,0.0,0.0,0.0,0.0,0.0002266803341329,0.0002480840334614,0.0003522302004076,0.0004187023566001,0.0,0.0007494667531856,0.00019951636777876003
BTBD10,0.0001871120933788,0.0,0.0004139259856523,0.0,0.0004346889253608,0.0,0.0,0.0,0.0003285932302637,0.0002668398799491,0.0003510761697973,0.00019822362844020003
TMEM257,0.0,0.0001700420852265,0.0,0.0006753758824657,0.0,0.0,0.0,0.0,0.0011248811705021,0.0,0.0,0.00019702991381942997
METAP2,0.0,0.0,0.0003044906358296,0.000508911432768,0.0003489049368592,0.0,0.0008070815245906,0.0,0.0,0.0,0.0,0.00019693885300474
